52.190331649780276;21.147444343566896;10
52.36115230213512;21.054486708207563;11
52.25767159461975;21.127321124076843;16
52.10082499186198;21.08386294047038;3
52.222262954711915;20.9873908996582;10
52.11020803451538;21.02510356903076;8
52.262105396815706;20.9021600995745;14
52.31637763977051;21.036007118225097;10
52.18675549825033;20.990832646687824;6
52.21219931708442;21.107532077365452;9
52.28643308367048;20.927874156406947;7
52.1414852142334;21.128371238708496;2
52.27119541168213;20.9619562625885;8
52.25237274169922;20.990288162231444;5
52.180625915527344;21.07180050441197;21
52.17747955322265;21.0648676554362;15
52.18729371290941;21.172805345975437;13
52.342664082845054;21.001750310262043;3
52.2448070526123;21.015796089172362;10
52.2618350982666;20.875808715820312;2
52.272531509399414;21.04886293411255;4
52.20758209228516;21.01496556599935;15
52.17285649916705;21.083550958072436;17
52.2996109008789;20.88440856933594;10
52.20625950739934;21.042133331298828;13
52.23023139105903;21.105178938971626;18
52.25985336303711;20.939075469970703;1
52.22249984741211;21.03594207763672;8
52.332058497837615;21.05688258579799;7
52.33345184326172;20.940642166137696;5
52.248373158772786;20.923973973592123;15
52.21015955607096;21.132951100667317;15
52.20519523620605;20.923173904418945;10
52.24285616193499;20.963286808558873;7
52.2482631081029;21.010609576576634;19
52.233375549316406;21.101321356637136;7
52.10532706124442;21.011764526367188;7
52.13734123923562;21.021805156360973;11
52.19290318208582;20.88818639867446;17
52.26269323175604;21.165448795665394;11
52.133082707722984;21.012174526850384;24
52.16267395019531;21.080414165150035;11
52.11497179667155;21.017075061798096;12
52.337922303572945;20.94853102642557;23
52.34974670410156;21.07638931274414;1
52.32741928100586;21.002610206604004;2
52.20186297098795;20.92865975697835;24
52.161309242248535;21.022413730621338;4
52.23078210013254;21.150593212672643;28
52.24390644497342;21.097528987460667;18
52.21972441673279;21.15934157371521;16
52.27632493239183;20.968368383554314;13
52.24645741780599;20.949194590250652;9
52.237693786621094;21.22217623392741;3
52.16911252339681;21.054048379262287;12
52.35363841056824;20.98348903656006;16
52.17864274978638;21.207332849502563;8
52.3222843170166;20.972966766357423;10
52.35398525661893;21.029412587483723;9
52.24380874633789;21.081763161553276;9
52.226405461629234;21.03605800204807;18
52.18596649169922;20.940747833251955;5
52.15643424987793;21.07074031829834;10
52.194716135660805;21.179870817396377;9
52.22267809781161;21.01724485917525;11
52.26936236294833;21.147729873657227;11
52.26599311828613;20.9485782623291;10
52.196939849853514;21.00262794494629;10
52.20798351890162;21.02567451878598;19
52.22163772583008;20.964688301086426;2
52.192892456054686;20.992245292663576;10
52.27046134255149;21.161734320900656;11
52.25071144104004;20.977481842041016;6
52.135371685028076;21.014869451522827;8
52.12832005818685;21.00345950656467;9
52.24428367614746;20.992160161336262;12
52.19696617126465;20.97581672668457;6
52.19844722747803;21.008001804351807;4
52.211760711669925;20.89696388244629;5
52.23829868861607;20.936806270054408;7
52.206224104937384;21.013330459594727;17
52.13457162039621;21.137515749250138;7
52.21091270446777;20.87227201461792;4
52.229984283447266;21.249640464782715;2
52.18004302978515;21.11217346191406;5
52.162818908691406;20.99274794260661;6
52.19851964314778;20.863183466593423;15
52.282149178641184;20.969424383980886;21
52.19204616546631;20.95936632156372;8
52.218374490737915;21.14535105228424;16
52.22555497113396;21.14047847074621;17
52.27554526695838;21.049381329463078;26
52.28600445915671;21.078635945039636;17
52.32637468973795;20.949903806050617;6
52.24067094590929;20.995096418592667;9
52.343741946750214;20.941957473754883;9
52.24282201131185;21.085555182562935;18
52.16397040230887;21.212090764726913;14
52.17015113830566;21.10984287261963;10
52.309546661376956;20.929536819458008;5
52.21507549285889;20.920820236206055;4
52.17212894984654;21.001300266810826;7
52.25053821910512;21.19735440340909;11
52.221313900417755;20.93024656507704;9
52.29680797031948;21.02682903834752;7
52.195733642578126;20.923047256469726;5
52.18723678588867;21.21254539489746;5
52.23026695251465;21.0025276184082;10
52.268950518439794;20.994064779842603;17
52.13014309222881;21.051587618314304;13
52.289486185709634;21.071827061971028;15
52.19986814611099;20.907378252814798;17
52.20834631668894;21.192257529810856;19
52.1682243347168;20.992814540863037;4
52.15297154017857;21.216957364763534;7
52.30856513977051;20.912174383799236;12
52.2367109818892;21.06523149663752;11
52.21611499786377;21.207053184509277;4
52.21062421798706;21.210986375808716;8
52.24019241333008;21.219961166381836;2
52.23942947387695;21.090055465698242;9
52.18206214904785;21.175100088119507;8
52.18003887600369;21.18638547261556;9
52.18157450358073;20.923601627349854;12
52.19431209564209;20.900243759155273;8
52.221211751302086;21.173734029134113;3
52.18555668422154;20.9607971736363;7
52.2648983001709;21.11145544052124;4
52.181268056233726;21.21738878885905;3
52.19179763793945;20.968214797973634;5
52.265905788966585;21.16213927950178;28
52.220576477050784;21.023388290405272;10
52.31463962131076;20.978919982910156;18
52.15826783861433;21.220094476427352;28
52.24311637878418;21.189390182495117;12
52.220943651701276;21.239612780119245;19
52.24605928148542;20.9010591506958;28
52.165325511585586;21.239607550881125;11
52.22490119934082;21.21413278579712;4
52.22340809215199;21.110994165593926;11
52.130197525024414;20.980262756347656;2
52.2747553507487;20.93301467895508;15
52.224202473958336;20.904328452216255;9
52.17985391616821;21.14460802078247;8
52.14182880946568;21.019579206194198;7
52.28282457239487;21.030983644373276;17
52.28547350565592;20.91635735829671;6
52.154911804199216;21.214195251464844;5
52.16498384977642;21.21853888662238;19
52.27907350328233;21.056093004014755;9
52.23565606509938;21.12611703311696;17
52.22744598388672;20.887968063354492;5
52.18947566639293;20.885676644065164;11
52.21160236994425;21.114620288213093;24
52.317471724290115;21.075074122502254;13
52.19981472308819;21.138969274667595;13
52.24156362360174;21.197370182384144;11
52.26344299316406;20.9696044921875;3
52.20475425720215;21.14175148010254;10
52.225311279296875;21.243567276000977;10
52.210620403289795;21.048336505889893;8
52.13030142533152;21.01156274895919;19
52.32159996032715;20.954791450500487;10
52.17106628417969;21.204345703125;3
52.235757446289064;20.93527488708496;5
52.14111010233561;21.002981503804524;6
52.16604674489874;20.931079764115182;19
52.20871189662388;20.913113866533553;14
52.270179748535156;20.97843297322591;9
52.25868487358093;21.037728428840637;16
52.204121653238936;20.920077514648437;15
52.190449054424576;20.8818542773907;13
52.24517091115316;21.092562039693195;12
52.27764892578125;21.13481903076172;1
52.16621426173619;21.200425965445383;14
52.306669755415484;20.93488086353649;11
52.157877095540364;21.21846122741699;15
52.18968653678894;20.87539291381836;16
52.15402412414551;21.202001730600994;12
52.319769541422524;21.000711758931477;6
52.12971115112305;21.023612817128498;12
52.202816009521484;21.035090923309326;12
52.16435877482096;21.111724217732746;3
52.256490071614586;21.099829355875652;3
52.14162254333496;20.985421180725098;2
52.22454299926758;21.03271617889404;10
52.187605222066246;20.870863914489746;12
52.18252328725961;21.17160415649414;13
52.281817542182075;21.06135431925456;18
52.14297332763672;21.135162353515625;5
52.20031890869141;20.862202199300132;15
52.17033767700195;21.194236183166502;10
52.260569381713864;21.046239852905273;10
52.237480587429474;21.14457607269287;18
52.17642947605678;21.174999373299734;14
52.21058948223408;20.909051454984226;13
52.330676555633545;21.018624782562256;8
52.1821026802063;21.18954372406006;8
52.28525052751814;21.039899008614675;7
52.20260297335111;20.955138426560623;26
52.24528884887695;21.01349639892578;14
52.16005394675515;21.093075665560637;11
52.240059171404155;21.125065531049454;14
52.241242090861;21.194830470614964;18
52.15573992047991;21.167776925223215;7
52.284142234108664;21.02452208779075;22
52.176378885904946;21.203285853068035;6
52.28933906555176;21.080875820583767;18
52.20573319329156;20.906709988911945;18
52.23587256983707;20.916756278590153;19
52.13186492919922;21.10149383544922;15
52.20657319288988;21.131763458251953;13
52.34331310496611;20.93693452722886;17
52.27105967203776;21.048017501831055;3
52.285345713297524;21.08314832051595;6
52.18717002868652;21.168152809143066;4
52.201592683792114;21.005311846733093;16
52.2080933707101;20.95494828905378;14
52.357735770089285;20.987674713134766;7
52.21986879621233;20.91800253731864;7
52.25380325317383;21.056373596191406;1
52.22472890218099;21.013977813720704;15
52.19045084173029;20.870005174116656;11
52.20141792297363;21.162012672424318;10
52.14934600026984;21.030237599423057;19
52.2041392856174;21.15802224477132;18
52.23648955605247;21.093044714494184;22
52.28432028634207;21.07832636151995;7
52.31767981392996;21.04991831098284;7
52.29037729899088;21.025813420613606;9
52.19359188988095;20.880914415631974;21
52.24435382419162;20.946850882636177;9
52.34083726671007;21.049706565009224;9
52.24328269958496;20.90633182525635;10
52.16423479715983;21.241267204284668;6
52.21026835722082;20.92070691725787;17
52.269250106811526;21.164141845703124;10
52.244827575683594;21.07722724914551;25
52.22441164652506;21.073877334594727;12
52.2584924697876;21.056532859802246;8
52.31959756215414;20.943952083587646;12
52.3045036315918;21.046633529663087;5
52.20323340098063;21.010907014211018;12
52.21079211764865;20.96745236714681;9
52.286168234688894;21.09127644130162;7
52.19697846306695;20.89272795783149;18
52.20248794555664;20.9813289642334;5
52.17476950751411;21.24982240464952;9
52.168691635131836;21.007951418558758;6
52.261379877726235;20.933186213175457;6
52.34029579162598;21.057422320048016;6
52.170196533203125;21.001041412353516;2
52.22954559326172;20.92060661315918;2
52.33037567138672;20.977366256713868;15
52.32321345011393;20.975477091471355;15
52.1521598815918;21.03882751464844;5
52.128580729166664;21.06153456370036;6
52.32162772284614;20.988202836778427;9
52.21722236046424;21.157594827505257;13
52.150535583496094;21.193881352742512;3
52.2684211730957;21.002748489379883;1
52.18797901698521;21.21753774370466;7
52.222347259521484;21.229069391886394;3
52.207028198242185;20.964236068725587;5
52.19406093250621;21.18494293906472;11
52.157921530983664;21.164639733054422;11
52.23237426757812;21.149821548461915;25
52.20243835449219;21.154996871948242;1
52.20481491088867;20.91422200202942;8
52.33160578409831;20.96221809387207;15
52.33202362060547;21.05315065383911;4
52.35826396942139;20.96036672592163;4
52.2631950378418;21.059712727864582;3
52.23268483479818;21.1322634379069;15
52.16684684753418;21.248856353759766;10
52.22223409016927;20.878002166748047;3
52.26261520385742;20.904621442159016;12
52.27477863856724;20.952039309910365;14
52.248544216156006;21.073445796966553;8
52.19446086883545;20.95597553253174;8
52.117635345458986;21.022049522399904;10
52.26907076154436;20.962745121547155;14
52.32107734680176;20.998419761657715;4
52.20291304588318;20.86663043498993;16
52.28682470321655;21.02855658531189;8
52.347373962402344;20.99882173538208;4
52.250426072340744;21.230009959294247;13
52.27749379475912;20.941438674926758;3
52.31264114379883;20.917608896891277;3
52.235428946358816;20.913676398141043;7
52.28154983520508;21.064516321818033;15
52.20824670791626;21.195217847824097;8
52.20366447850277;20.92995864466617;19
52.14561371576218;21.0122496287028;21
52.26134490966797;20.977275030953543;7
52.28217172622681;21.082733631134033;8
52.14078691270616;21.016191270616318;9
52.17639780044556;21.008384227752686;8
52.19740343093872;20.982449054718018;8
52.31009178161621;20.922167015075683;10
52.23369078202681;21.064470464533027;11
52.173410415649414;21.23283052444458;4
52.181522369384766;21.185042487250435;9
52.11376444498698;21.006031036376953;9
52.14059400558472;21.0005784034729;8
52.198601404825844;20.908956209818523;6
52.2361086331881;21.12835561312162;13
52.188190626061484;21.068617696347445;23
52.24262161254883;20.89521007537842;10
52.29145050048828;21.021872997283936;4
52.1902850151062;20.990099716186524;40
52.329483879937065;20.989898469712998;9
52.179872300889755;21.18988863627116;9
52.270733969552175;21.0500305720738;7
52.17739562988281;21.190206909179686;5
52.205226551402696;21.024512724442914;11
52.233290354410805;21.011699295043947;15
52.171212673187256;21.22012734413147;8
52.17821375528971;21.035227669609917;9
52.22301377190484;21.23321713341607;18
52.11080703735352;21.01519947052002;10
52.200789557562935;20.90848011440701;9
52.296648025512695;21.031986236572266;2
52.21312637329102;21.04837989807129;5
52.287095069885254;20.87861426671346;12
52.175808334350585;20.946175861358643;20
52.323471546173096;21.05386209487915;8
52.28082111903599;20.93496458871024;7
52.17385567559136;21.03194480472141;18
52.294677734375;21.004820823669434;2
52.225717104398285;21.009446217463566;13
52.23003747728136;21.020036379496258;18
52.1495805037649;21.020070728502777;19
52.15955179387873;21.228778492320668;11
52.315939585367836;20.998798370361328;6
52.31168270111084;21.04117250442505;12
52.34291458129883;20.940528233846027;12
52.155232747395836;20.983782450358074;3
52.32927131652832;20.980743544442312;14
52.13002738952637;21.015777587890625;10
52.111872863769534;21.036105346679687;5
52.19008799961635;20.927146639142716;7
52.1874019077846;21.13712065560477;14
52.166460854666575;21.08520725795201;7
52.27373647689819;20.916582822799683;8
52.21331197565252;21.23963564092463;11
52.25833775446965;20.89460563659668;13
52.236401875813804;21.147057088216147;15
52.23370950872248;21.157724380493164;11
52.17885144551595;21.02542241414388;6
52.16325719732987;21.18797613445081;19
52.22127119700114;21.232878526051838;12
52.13098430633545;21.110145568847656;20
52.14382144383022;21.01629416147868;42
52.277551763197955;21.065003675573013;17
52.249711672465004;21.250977993011475;12
52.24963593482971;20.878300547599792;16
52.337541580200195;20.981132984161377;4
52.23891918475811;21.01767657353328;26
52.1713539759318;21.111302375793457;12
52.16668891906738;21.012544989585876;16
52.11641623757102;21.0146765275435;11
52.23996639251709;20.965832233428955;4
52.210998881946914;21.021847118030895;11
52.20423914591471;20.91871732076009;15
52.28328857421875;20.92594757080078;5
52.244573446420524;21.10891811664288;13
52.31817398071289;21.024756622314452;10
52.26080449422201;20.962872823079426;3
52.24645487467448;20.957843780517578;3
52.16675821940104;21.08774216969808;6
52.330238342285156;20.947335561116535;6
52.20072021484375;20.978813934326173;5
52.2495494418674;21.05401823255751;9
52.22122437613351;20.93732820238386;14
52.18488311767578;21.003518104553223;8
52.21838331222534;21.153374671936035;8
52.23818016052246;21.212410926818848;2
52.23988511827257;20.9449217054579;9
52.30963973999023;20.933978271484374;5
52.269891193934846;20.993374824523926;14
52.238651275634766;21.019527435302734;7
52.28397115071615;21.027692159016926;21
52.294012705485024;21.031832377115887;3
52.14390262804533;21.026138807597913;19
52.32697550455729;21.026943524678547;6
52.2060423956977;20.925409211052788;18
52.12924575805664;21.0980962117513;3
52.19496383666992;21.05112190246582;5
52.34712273733957;20.925654002598353;14
52.19039288689108;21.173893760232364;17
52.224632263183594;20.907509452418278;19
52.18108367919922;21.006961822509766;1
52.181435902913414;20.937541325887043;3
52.32729608872358;20.954503115485696;17
52.35582969302223;20.975039255051385;21
52.292886098225914;20.94590695699056;6
52.31385803222656;21.067291895548504;3
52.18247326937589;21.06950603831898;11
52.154275258382164;21.032074292500813;6
52.2477912902832;20.91740894317627;2
52.22317400845614;21.227067947387695;11
52.28123767559345;20.954718516423153;13
52.266982078552246;21.18063449859619;4
52.312571334838864;21.04617977142334;10
52.174356884426544;21.01743772294786;18
52.1577216557094;21.096883365086146;14
52.11853853861491;20.99425220489502;6
52.31481075286865;21.04793119430542;4
52.15837033589681;21.02849801381429;6
52.3630989074707;21.065678596496582;10
52.21297697587447;21.063133239746094;11
52.310205936431885;21.067424774169922;8
52.23026833167443;20.920356310330906;13
52.16744041442871;21.211938699086506;12
52.19989267985026;20.926893688383558;21
52.23559726368297;21.018746636130594;22
52.27208684285482;21.154298655192058;15
52.18280506134033;21.087524890899658;4
52.26249991522895;20.971632215711807;9
52.34088049994575;21.06489435831706;9
52.208796761252664;20.89748590642756;11
52.3381404876709;20.935415903727215;6
52.26716232299805;20.89764976501465;1
52.220168113708496;21.002816677093506;4
52.258299827575684;21.1812744140625;8
52.229933420817055;21.085290908813477;3
52.2116265296936;20.90124487876892;24
52.25106430053711;21.0944341023763;6
52.18417421976725;21.020453770955402;6
52.2052272160848;20.902027765909832;12
52.170701708112446;21.175867898123606;7
52.23187510172526;21.152300771077474;15
52.1825569152832;21.026794815063475;5
52.10770797729492;20.99262237548828;1
52.25286102294922;20.924649047851563;5
52.24777603149414;20.972888946533203;1
52.306593322753905;20.9822696685791;5
52.25242350651668;21.244157204261192;13
52.19216537475586;20.98850440979004;9
52.205504947238495;21.01018132103814;18
52.16910298665365;21.00294303894043;6
52.172356923421226;21.068581808181037;21
52.13322397867839;21.100649007161458;15
52.32893163507635;21.047155380249023;11
52.270775604248044;20.97508862813314;15
52.18206342061361;20.99651527404785;6
52.183404541015626;20.99373893737793;5
52.17533002580915;21.106191090175084;7
52.147733960832866;21.139849254063197;7
52.17297808329264;21.177760124206543;12
52.235753839666195;21.05649896101518;11
52.31895923614502;21.063716411590576;4
52.192680782741974;21.176822238498264;9
52.242881774902344;21.132892847061157;8
52.295623779296875;20.909489495413645;7
52.25267615685096;21.22140385554387;13
52.19699478149414;21.12270736694336;24
52.29331752232143;20.93850599016462;7
52.19418563842773;21.052636337280273;5
52.296385765075684;21.056376934051514;4
52.31060889459425;21.057703018188477;31
52.1976261138916;20.958711624145508;2
52.1766603643244;20.934951782226562;11
52.31205309354342;20.912517987764797;13
52.21981771368729;21.221887990048057;19
52.249074242331766;21.190912853587758;22
52.22821731567383;21.058607482910155;5
52.12303797403971;21.0193354288737;6
52.24904796055385;21.168933868408203;14
52.238386154174805;21.07655429840088;6
52.296148935953774;21.037692546844482;12
52.32747459411621;20.976905141557967;14
52.28303527832031;20.92157554626465;1
52.28852762494768;21.063109125409806;14
52.251820508171534;21.219619526582605;17
52.1672094244706;21.108229787726152;19
52.22189950942993;21.17016100883484;8
52.2037353515625;21.01560828265022;17
52.23285802205404;20.977909088134766;3
52.18247604370117;20.877344131469727;1
52.20085016886393;21.228726069132488;3
52.14085451761881;21.014358043670654;12
52.1944397517613;20.88183811732701;14
52.155242919921875;21.13290500640869;10
52.17243999905057;21.207537121242947;18
52.18632278442383;20.89595832824707;5
52.27857284545898;20.918620681762697;5
52.1704600407527;21.199796236478367;13
52.231986727033345;21.011762346540177;14
52.21764482770647;21.24495928628104;14
52.24055258433024;21.07755136489868;12
52.192706823349;21.01993155479431;16
52.213087228628304;21.165268824650692;13
52.109651045365766;21.033401836048473;11
52.2774019241333;21.15343427658081;4
52.1382859547933;21.010852495829266;6
52.16141255696615;21.20948060353597;6
52.258198738098145;21.12328052520752;4
52.24841581072126;21.014024598257883;14
52.14006678263346;21.0685240427653;3
52.12081559499105;21.004843870798748;12
52.31098492940267;20.912504196166992;6
52.34701766967773;20.97149314880371;5
52.344299663196914;21.064326373013582;22
52.187543869018555;21.019001483917236;8
52.207676206316265;21.046756744384766;14
52.21693992614746;20.991296768188477;6
52.26864896501814;21.16306836264474;14
52.27044143676758;21.15090560913086;15
52.134224361843536;21.015049192640518;9
52.18669152259827;21.067761301994324;16
52.33160209655762;20.996281623840332;2
52.18596935272217;21.032491326332092;16
52.29902594430106;21.051140104021346;7
52.35706294666637;21.062000968239524;11
52.319111347198486;21.037594079971313;8
52.28626389936967;21.059987154873934;22
52.28533257378472;20.91240056355794;9
52.21333312988281;21.15351168314616;9
52.33522891998291;21.00939655303955;4
52.28057130177816;20.972539107004803;12
52.18581216985529;21.021278207952324;11
52.250892639160156;21.108927408854168;9
52.231080141934484;21.031451485373758;11
52.136793518066405;21.104811477661134;10
52.26184844970703;21.067035675048828;3
52.15925147316673;21.055205258456144;22
52.24159526824951;20.894428253173828;4
52.34328842163086;20.97498525891985;14
52.18944589715255;21.064748964811628;19
52.320862770080566;21.065492868423462;8
52.143202463785805;21.06201235453288;3
52.24413838106043;21.10118304981905;17
52.24934005737305;20.957539240519207;3
52.20354197575496;21.172571622408352;13
52.187254163953995;20.94732666015625;9
52.2400447845459;21.135375213623046;10
52.30610466003418;21.061728477478027;2
52.25630235671997;20.9616596698761;8
52.184566497802734;21.15247344970703;1
52.15446794950045;21.01258659362793;13
52.17569950648716;21.181968688964844;14
52.18370513916015;21.182331975301107;15
52.21735445658366;21.107748985290527;6
52.17353057861328;21.18485101064046;12
52.21399630033053;21.245147411639874;13
52.32861646016439;20.955556869506836;6
52.266369683401926;20.992612293788365;14
52.25665283203125;21.113147099812824;3
52.29588254292806;21.02555561065674;6
52.170017878214516;21.15524419148763;6
52.18915939331055;21.0668532371521;20
52.225103231576774;21.137935344989483;13
52.353877544403076;20.992509365081787;16
52.18725700378418;21.03284282684326;20
52.35611419677734;21.05564613342285;10
52.34943389892578;21.06914234161377;4
52.201559702555336;20.958943049112957;3
52.34584045410156;21.01911128651012;11
52.24562766335227;21.09765000776811;11
52.199365314684414;20.96252612063759;19
52.26829299926758;20.9904052734375;5
52.17298278808594;21.157072067260742;5
52.1708975897895;21.171620051066082;9
52.201264190673825;20.938097763061524;5
52.27035631452288;21.165283475603378;21
52.25720834732056;21.047287464141846;8
52.24829028202937;21.01315476344182;26
52.321709632873535;20.96671974658966;16
52.326746198866104;20.944183137681748;9
52.21659469604492;21.164268221173966;7
52.26434150108924;21.164061326246994;13
52.21625082833426;20.884301049368723;7
52.209778785705566;21.1880304813385;8
52.20910771687826;21.01037851969401;3
52.22603171212332;21.019076211111887;7
52.28065978156196;21.071312798394096;18
52.35124282836914;21.081911087036133;5
52.22261166572571;21.07580041885376;16
52.28201590643989;20.96733029683431;18
52.18063312106662;21.206708696153427;9
52.27228818620954;20.953359876360214;7
52.33747863769531;21.069188378073953;11
52.269758224487305;21.080589294433594;2
52.15636761983236;21.03639316558838;6
52.33368810017904;21.048792521158855;6
52.25831604003906;21.159448199801975;9
52.20347340901693;20.99745750427246;9
52.199486541748044;20.981968879699707;10
52.249660110473634;21.13158311843872;20
52.240718078613284;20.992951583862304;25
52.131892117587;21.067143353548918;11
52.191101498074005;21.138323465983074;9
52.35062154134115;21.020765622456867;6
52.23755168914795;21.09185266494751;8
52.14814812796457;21.029394013541086;14
52.24151403253729;21.088994112881746;11
52.333190373011995;21.034929547991073;7
52.208456420898436;21.185520744323732;10
52.1984075818743;20.865518501826696;28
52.26976013183594;21.157074292500813;18
52.180564880371094;20.93215560913086;6
52.12222766876221;21.09658408164978;8
52.217087268829346;21.047417640686035;8
52.341059875488284;21.029239654541016;5
52.33023579915365;20.94427998860677;3
52.198504425758536;20.85828918634459;43
52.3533140818278;20.930562655131023;6
52.142215728759766;21.033933639526367;3
52.16118515862359;21.16312821706136;18
52.28511047363281;20.890273230416433;14
52.12692560468401;21.098730495997838;14
52.287384033203125;21.024396896362305;4
52.19035110473633;21.06726989746094;10
52.2401320139567;20.939743836720783;12
52.12156391143799;21.104220151901245;8
52.18238830566406;21.004624230521067;7
52.16796320134943;21.004207437688653;11
52.198275883992515;20.973291397094727;6
52.24909133911133;21.166636276245118;5
52.16716003417969;21.16895878314972;16
52.16594730723988;21.238385287198152;11
52.30982208251953;21.00635592142741;3
52.11650772094727;21.091525268554687;5
52.2373740456321;20.97169199856845;11
52.178675969441734;20.93648338317871;6
52.247556603473164;20.944363469662875;23
52.17374390822191;21.225979731633114;13
52.27050850608132;21.045405647971414;11
52.17473367544321;21.047927929804874;26
52.19596438937717;21.16383277045356;9
52.17419135052225;21.203781625498895;23
52.231336212158205;20.92139892578125;15
52.320709228515625;20.980401357014973;12
52.23374955550484;20.959402498991594;46
52.25273924607497;21.229722536527195;13
52.26981290181478;21.08381986618042;12
52.20746994018555;21.020617076328822;14
52.23321032524109;21.055586099624634;16
52.23498121897379;21.012248357137043;12
52.33917681376139;20.986318588256836;6
52.15392303466797;21.210168647766114;10
52.274155616760254;21.086816787719727;4
52.23292303085327;21.018181880315144;24
52.17576272147043;21.057478496006556;7
52.25736177884615;20.914345814631535;13
52.19639532906668;20.87910529545375;14
52.23556137084961;21.108241081237793;2
52.24607048034668;21.21399517059326;10
52.21675491333008;20.975073950631277;7
52.287379673549104;20.97515869140625;7
52.21745857825646;21.24346483670748;13
52.36631851196289;20.952861785888672;5
52.24252098485043;21.115834687885485;19
52.24474573135376;21.195289373397827;8
52.18857145309448;21.132776498794556;8
52.25569703843858;20.933902528550888;9
52.25570933024088;20.96575419108073;6
52.33720016479492;21.079639434814453;5
52.15459442138672;21.07697868347168;3
52.13567581176758;21.132738494873045;5
52.205694743565154;21.11625943865095;14
52.35917409261068;20.959520657857258;6
52.26928389699835;20.99236408032869;19
52.27857780456543;21.07527955373128;12
52.17730083465576;21.02013168334961;20
52.23276554454457;21.000024448741566;11
52.20730018615723;21.06230878829956;4
52.23868075284091;21.145991412076082;11
52.18616803487142;20.914697647094727;6
52.313339526836685;20.97630192683293;13
52.18736457824707;21.02731704711914;14
52.169282566417344;21.1122333353216;22
52.27425289154053;21.03892691930135;12
52.238839285714285;21.09556089128767;14
52.193443775177;21.1261785030365;8
52.18536911010742;21.132123947143555;5
52.1964635848999;21.021000067392986;12
52.21042060852051;21.204181126185826;14
52.170769373575844;21.012832482655842;12
52.206356866019114;21.168440955025808;28
52.25585409311148;21.172152886023888;13
52.32466379801432;21.0094731648763;3
52.24037551879883;20.95776704641489;13
52.18552017211914;21.065999031066895;14
52.18742688496908;20.910461107889812;6
52.17381744384765;21.03594398498535;5
52.237876892089844;21.042848587036133;1
52.20694096883138;20.866430282592773;6
52.260577307807075;20.986420313517254;9
52.29548938457783;21.05356817979079;13
52.24638112386068;20.99363899230957;6
52.242702102661134;21.200287437438966;10
52.34686126708984;20.957900619506837;10
52.34365899222238;20.95361546107701;7
52.27691977364676;20.964290073939733;7
52.169982486300995;21.088277498881023;18
52.254880587259926;21.03626600901286;12
52.25103187561035;20.996088981628418;4
52.222267659505206;21.079018783569335;15
52.262078902300665;21.166952581966626;17
52.27120132446289;20.954093170166015;5
52.171948296683176;21.074763706752233;14
52.361575200007515;21.042134505051834;26
52.20998213026259;21.16013632880317;9
52.245301746186755;21.09952817644392;21
52.28167533874512;21.079882979393005;16
52.27921803792318;21.069809595743816;9
52.23591480255127;20.91866283416748;20
52.24958090348677;21.185996402393688;22
52.297181129455566;20.882376432418823;16
52.19162826538086;20.898169326782227;10
52.27674706776937;20.913914521535236;12
52.21875653948103;21.247513907296316;7
52.20209503173828;21.151573181152344;2
52.15315055847168;21.192728723798478;14
52.1738639831543;21.027563095092773;5
52.25665719168527;21.054507391793386;7
52.29497146606445;21.04963002886091;7
52.23340918801048;21.019222259521484;11
52.23717041015625;21.09989128112793;10
52.329259055001394;20.950813838413783;7
52.249430204692636;20.874881744384766;19
52.237257957458496;20.94125461578369;8
52.279388427734375;20.93873882293701;2
52.16590595245361;20.925172328948975;4
52.29563045501709;20.881654103597004;12
52.235361099243164;20.938504219055176;8
52.19389343261719;20.87216281890869;14
52.30745239257813;20.92237319946289;10
52.26018878391811;21.040867805480957;14
52.251349131266274;21.18750974867079;9
52.166175842285156;20.99411106109619;8
52.20440864562988;20.913203920636857;14
52.22739514437589;21.23470618508079;11
52.298849741617836;20.903098424275715;3
52.232261657714844;21.224998474121094;1
52.334946950276695;20.95168113708496;3
52.264381885528564;20.98441998163859;24
52.22861442565918;20.916079139709474;10
52.20341634750366;21.049352407455444;8
52.19251251220703;21.123406728108723;3
52.22353935241699;21.087881088256836;4
52.2338249206543;20.89928092956543;5
52.18907356262207;20.926445484161377;4
52.264470781598774;21.152780396597727;14
52.25127211071196;21.12708346048991;21
52.27107810974121;21.024982452392578;2
52.13220558166504;21.02377347946167;20
52.2821294148763;21.08083241780599;15
52.228763580322266;20.962344487508137;3
52.32280254364014;21.01443910598755;4
52.160291290283205;21.120510864257813;5
52.24442672729492;21.22009359087263;14
52.19989522298177;20.919143835703533;12
52.26371320088705;21.065065224965412;12
52.18089930216471;21.174777666727703;6
52.19446563720703;20.90599485544058;13
52.254426435990766;21.159983548251066;11
52.24165776570638;20.90261433919271;15
52.24851942062378;20.952653884887695;8
52.19350242614746;20.925317764282227;2
52.23179244995117;20.890933990478516;4
52.18210474650065;21.010438283284504;3
52.13685099283854;20.99676450093587;3
52.18324767218696;20.94260025024414;18
52.26230010986328;20.992538833618163;15
52.23964881896973;21.185692469278973;6
52.15993881225586;21.17986297607422;9
52.17722282409668;21.110558700561523;10
52.227699279785156;20.882967631022137;3
52.19483080777255;20.859934546730734;11
52.16068776448568;21.1874418258667;6
52.277960205078124;20.91197052001953;5
52.22195866902669;21.020234298706054;15
52.20571498870849;21.133664989471434;20
52.26177978515625;21.097990036010742;2
