49.98192596435547;21.99056625366211
49.98392105102539;21.984392166137695
49.982181549072266;21.991191864013672
49.98896789550781;21.99432945251465
49.98213195800781;21.99036407470703
49.98667526245117;21.983381271362305
49.98286056518555;21.98993682861328
49.9864501953125;21.983430862426758
49.988059997558594;21.993412017822266
49.985557556152344;21.994508743286133
49.98563003540039;21.997407913208008
49.985111236572266;21.995323181152344
49.98467254638672;21.996776580810547
49.98721694946289;21.996295928955078
49.98506546020508;21.98349380493164
49.98773956298828;21.987884521484375
49.98466110229492;21.98524284362793
49.98421859741211;21.99187469482422
49.987648010253906;21.9887752532959
49.98565673828125;21.983179092407227
49.983436584472656;21.997114181518555
49.98250198364258;21.990081787109375
49.98625564575195;21.98175811767578
49.98455047607422;21.991708755493164
49.983551025390625;21.984739303588867
49.98465347290039;21.993928909301758
49.98180389404297;21.9926700592041
49.982948303222656;21.99860954284668
49.98883056640625;21.98531723022461
49.98574447631836;21.98312759399414
49.986881256103516;21.999149322509766
49.98851776123047;21.997421264648438
49.98379898071289;21.986745834350586
49.9874153137207;21.98239517211914
49.98582458496094;21.988645553588867
49.98684310913086;21.98911476135254
49.984352111816406;21.991004943847656
49.98796463012695;21.988521575927734
49.98789978027344;21.991714477539062
49.98307800292969;21.989919662475586
49.988834381103516;21.987834930419922
49.983829498291016;21.99776840209961
49.987789154052734;21.988588333129883
49.98411178588867;21.99007225036621
49.98624038696289;21.993391036987305
49.98640060424805;21.99759864807129
49.98677444458008;21.988189697265625
49.98871994018555;21.98395538330078
49.983985900878906;21.98935890197754
49.98278045654297;21.985315322875977
49.987876892089844;21.994831085205078
49.98670959472656;21.996356964111328
49.985904693603516;21.9935302734375
49.98659896850586;21.99286460876465
49.98343276977539;21.996828079223633
49.986778259277344;21.98253059387207
49.986446380615234;21.99307632446289
49.98548889160156;21.983240127563477
49.98288345336914;21.988906860351562
49.98369216918945;21.984655380249023
49.984378814697266;21.992216110229492
49.98823165893555;21.98653221130371
49.983924865722656;21.991914749145508
49.98837661743164;21.99178695678711
49.987552642822266;21.992412567138672
49.982421875;21.99268913269043
49.98283767700195;21.990745544433594
50.034263610839844;22.00199317932129
50.03167724609375;22.015960693359375
50.033546447753906;22.015472412109375
50.031246185302734;22.0109920501709
50.033119201660156;22.013662338256836
50.03236389160156;22.004013061523438
50.03227233886719;22.003694534301758
50.03220748901367;22.003463745117188
50.0318489074707;22.00340461730957
50.03178405761719;22.003156661987305
50.031490325927734;22.010147094726562
50.03195571899414;22.011383056640625
50.035804748535156;22.000606536865234
50.03610610961914;22.01919174194336
50.03226089477539;22.015361785888672
50.03108215332031;22.010417938232422
50.032440185546875;22.012022018432617
50.035308837890625;22.021886825561523
50.03595733642578;22.0183162689209
50.03404235839844;22.0145206451416
50.034767150878906;22.021894454956055
50.03660202026367;22.020353317260742
50.03017044067383;22.01557159423828
50.03152084350586;22.015228271484375
50.03217315673828;22.011072158813477
50.03770065307617;22.020360946655273
50.0317268371582;22.01173210144043
50.03110122680664;22.01374626159668
50.03606414794922;22.021240234375
50.03486633300781;22.017807006835938
50.03691864013672;22.020748138427734
50.03154373168945;22.012311935424805
50.037357330322266;22.019569396972656
50.035797119140625;22.000377655029297
50.03632354736328;22.000911712646484
50.036346435546875;22.018253326416016
50.03322982788086;22.012983322143555
50.0360221862793;22.000186920166016
50.032588958740234;22.012418746948242
50.03559875488281;22.00067710876465
50.03556442260742;22.00039291381836
50.0317497253418;22.002979278564453
50.03165054321289;22.013885498046875
50.036720275878906;22.018415451049805
50.035945892333984;22.01729965209961
50.03607940673828;22.000720977783203
50.036495208740234;22.017545700073242
50.03606414794922;22.000385284423828
49.973087310791016;21.9887752532959
49.974090576171875;22.00436019897461
49.972232818603516;22.011539459228516
49.97348403930664;21.989185333251953
49.98122024536133;21.99509048461914
49.97488784790039;22.003480911254883
49.97368240356445;22.009092330932617
49.97339630126953;21.988561630249023
49.978363037109375;21.99500846862793
49.9759521484375;22.003183364868164
49.9732551574707;21.987504959106445
49.971107482910156;22.006519317626953
49.97760772705078;22.002164840698242
49.971012115478516;22.000856399536133
49.98151779174805;21.992246627807617
49.974090576171875;22.005006790161133
49.97663116455078;21.98933219909668
49.97919845581055;21.98680305480957
49.97398376464844;22.011743545532227
49.981014251708984;21.98993492126465
49.97314453125;21.989288330078125
49.9730224609375;21.988208770751953
49.97645950317383;21.992794036865234
49.974063873291016;22.011459350585938
49.978389739990234;21.99965476989746
49.97514343261719;21.998897552490234
49.976924896240234;21.986331939697266
49.980918884277344;21.993087768554688
49.972774505615234;22.002933502197266
49.974117279052734;22.0020694732666
49.97627258300781;21.99287223815918
49.979026794433594;21.99452781677246
49.9735221862793;22.004119873046875
49.977333068847656;21.997406005859375
49.97343063354492;21.990358352661133
49.97502899169922;22.002521514892578
49.97245407104492;21.993122100830078
49.974273681640625;22.00865936279297
49.98051452636719;21.99085807800293
49.979427337646484;21.992712020874023
49.974796295166016;21.999006271362305
49.97871017456055;22.000381469726562
49.9732780456543;22.010042190551758
49.972007751464844;22.001712799072266
49.9730224609375;22.012149810791016
49.97888946533203;21.997886657714844
49.972923278808594;22.009639739990234
49.97311019897461;21.990446090698242
49.97431945800781;22.009193420410156
49.978797912597656;22.002702713012695
49.972312927246094;22.00295066833496
49.9799919128418;22.002613067626953
49.98089599609375;21.990915298461914
49.97281265258789;21.991973876953125
49.971553802490234;22.001741409301758
49.98002624511719;21.98723793029785
49.97117614746094;22.001144409179688
49.97187423706055;21.987930297851562
49.977684020996094;21.995180130004883
49.97909927368164;21.997936248779297
49.97334289550781;21.988140106201172
49.9714241027832;22.000774383544922
49.97689437866211;21.989328384399414
49.97296905517578;22.003223419189453
49.9749755859375;22.000059127807617
49.97161865234375;22.001083374023438
49.976356506347656;21.989397048950195
49.97306442260742;21.98851776123047
49.980045318603516;21.994930267333984
49.97539520263672;22.002666473388672
49.972564697265625;22.00258445739746
49.97909164428711;21.99540901184082
49.974082946777344;21.989341735839844
49.97574234008789;22.003114700317383
49.971710205078125;21.992460250854492
49.97371292114258;22.004409790039062
49.973148345947266;22.003511428833008
49.97727966308594;21.996597290039062
49.97390365600586;22.00469970703125
49.97236251831055;22.00226402282715
49.97333526611328;22.00381088256836
49.973114013671875;21.989030838012695
49.97290802001953;21.99266242980957
49.97991943359375;22.003353118896484
49.97869873046875;21.997404098510742
49.9721794128418;22.001970291137695
49.97345733642578;21.994842529296875
49.978904724121094;21.995269775390625
49.97600555419922;22.002704620361328
49.97282409667969;21.991498947143555
49.97600555419922;21.995689392089844
49.97196578979492;21.992385864257812
49.979217529296875;21.997520446777344
49.97665023803711;21.99639892578125
49.971527099609375;21.986413955688477
49.981441497802734;22.000574111938477
49.97836685180664;21.99773406982422
49.978702545166016;21.999038696289062
49.97111511230469;22.005691528320312
49.9796257019043;21.991479873657227
49.97243118286133;21.988624572753906
49.97359848022461;22.00994300842285
49.977420806884766;21.989131927490234
49.97840118408203;22.003768920898438
49.973018646240234;21.99294090270996
49.97779083251953;21.994869232177734
49.97941589355469;21.996959686279297
49.973304748535156;21.987821578979492
49.97482681274414;22.009313583374023
49.97709655761719;21.997228622436523
49.97657012939453;21.996627807617188
49.979339599609375;22.003210067749023
49.97966003417969;21.995603561401367
49.97623825073242;21.996034622192383
49.97195816040039;21.98873519897461
49.979366302490234;21.997236251831055
49.977684020996094;21.993249893188477
49.979618072509766;22.002532958984375
49.97996139526367;22.00288963317871
49.97898483276367;22.00048828125
49.97728729248047;21.99327278137207
49.97861862182617;21.997825622558594
49.978981018066406;21.99747085571289
49.97948455810547;21.998571395874023
49.97908401489258;22.002002716064453
49.97614288330078;21.989479064941406
49.975303649902344;22.002973556518555
49.98128128051758;21.993629455566406
49.978431701660156;22.002592086791992
49.979496002197266;21.99639892578125
49.979270935058594;21.999454498291016
49.97684860229492;21.99345588684082
49.97503662109375;22.009496688842773
49.974266052246094;22.010366439819336
49.974365234375;22.011516571044922
49.9764518737793;21.997661590576172
49.97981262207031;21.994728088378906
49.975547790527344;21.989608764648438
49.98161315917969;22.00528335571289
49.977481842041016;21.993793487548828
49.97117614746094;22.00933265686035
49.975582122802734;21.996337890625
49.9780387878418;22.000186920166016
49.97787857055664;21.994300842285156
49.97874450683594;21.994728088378906
49.97462844848633;22.005050659179688
49.97452926635742;22.008785247802734
49.981163024902344;21.98719596862793
49.97456741333008;22.002094268798828
49.97514724731445;21.994150161743164
49.978599548339844;21.999422073364258
49.97463607788086;22.007925033569336
49.97555160522461;21.99435043334961
49.9788932800293;21.991968154907227
49.9747428894043;22.00404930114746
49.97422790527344;22.003664016723633
49.97265625;21.993867874145508
49.97420883178711;21.99040412902832
49.97627258300781;21.99846839904785
49.97865295410156;21.98799705505371
49.98200607299805;22.005544662475586
49.97509765625;22.00165367126465
49.981544494628906;21.9914608001709
49.97561264038086;21.99392318725586
49.979000091552734;21.993745803833008
49.97542953491211;22.000869750976562
49.97492218017578;21.98978042602539
49.97822952270508;22.000253677368164
49.974239349365234;22.009811401367188
49.97891616821289;21.987958908081055
49.98027801513672;22.002994537353516
49.97452926635742;22.006622314453125
49.97789764404297;21.988908767700195
49.971900939941406;21.992740631103516
49.97439956665039;22.008163452148438
49.977054595947266;21.98851203918457
49.97084045410156;22.00937843322754
49.978363037109375;21.988758087158203
49.9759521484375;21.996164321899414
49.97834396362305;22.001739501953125
49.97544860839844;22.000322341918945
49.974491119384766;22.002737045288086
49.98153305053711;21.9926700592041
49.974586486816406;22.009199142456055
49.97317123413086;21.993457794189453
49.97679138183594;21.992626190185547
49.9778938293457;21.99216079711914
49.977622985839844;21.988346099853516
49.97184753417969;21.98821258544922
49.97874450683594;22.000917434692383
49.979217529296875;22.00279998779297
49.97593688964844;21.99907875061035
49.9710693359375;22.00261878967285
49.97130584716797;21.9914493560791
49.97992706298828;21.988182067871094
49.97178268432617;22.009517669677734
49.979530334472656;21.994848251342773
49.97417449951172;21.994447708129883
49.98025894165039;21.991382598876953
49.97792053222656;21.988285064697266
49.975616455078125;21.994626998901367
49.97519302368164;21.99448013305664
49.97554397583008;21.988664627075195
49.97921371459961;21.991809844970703
49.97103500366211;21.996183395385742
49.97321319580078;21.98971176147461
49.973419189453125;22.01276397705078
49.97635269165039;21.998779296875
49.974674224853516;21.989900588989258
49.973690032958984;22.01226806640625
49.97442626953125;22.00578498840332
49.972347259521484;22.01202964782715
49.972084045410156;21.99532127380371
49.977237701416016;21.98847198486328
49.977745056152344;22.003372192382812
49.97671127319336;21.988622665405273
49.97922897338867;21.992910385131836
49.97812271118164;21.99958038330078
49.97832489013672;21.99994659423828
49.97629928588867;21.988805770874023
49.97554397583008;21.996347427368164
49.972694396972656;22.008562088012695
49.972572326660156;21.99057388305664
49.98051452636719;21.9876651763916
49.972103118896484;21.99069595336914
49.97169876098633;21.98954963684082
49.976070404052734;21.99369239807129
49.9739875793457;22.000761032104492
49.976200103759766;21.995607376098633
49.9783821105957;22.0013427734375
49.972938537597656;21.98762321472168
49.977996826171875;22.00284194946289
49.97230911254883;21.987207412719727
49.98090362548828;21.987323760986328
49.97218322753906;21.986873626708984
49.97151565551758;22.009246826171875
49.97925567626953;21.98751449584961
49.97442626953125;22.006807327270508
49.97671127319336;21.995161056518555
49.97832107543945;21.999378204345703
49.97594451904297;21.989492416381836
49.974735260009766;21.994287490844727
49.978843688964844;21.99434471130371
49.97522735595703;21.989730834960938
49.98089599609375;21.99407386779785
49.972389221191406;21.99515724182129
49.97444534301758;22.0118465423584
49.9717903137207;22.009157180786133
49.97702407836914;21.994722366333008
49.97853469848633;21.991558074951172
49.97130584716797;21.995553970336914
49.981327056884766;21.99225616455078
49.9758186340332;21.99291229248047
49.97568893432617;21.999711990356445
49.97367477416992;22.009384155273438
49.974273681640625;22.01023292541504
49.97494888305664;21.989091873168945
49.97618103027344;22.003124237060547
49.97262191772461;22.009782791137695
49.98027038574219;21.992673873901367
49.973079681396484;21.995059967041016
49.97359085083008;21.994033813476562
49.97699737548828;22.003299713134766
49.97713851928711;21.995479583740234
49.97419738769531;22.001144409179688
49.9808235168457;21.991809844970703
49.97735595703125;21.992416381835938
49.97755432128906;21.99484634399414
49.977230072021484;21.995285034179688
49.9731330871582;21.996545791625977
49.9732666015625;22.01032829284668
49.97368621826172;22.00818634033203
49.97281265258789;21.986722946166992
49.978851318359375;21.988597869873047
49.97736358642578;21.99630355834961
49.9729118347168;22.00912857055664
49.97886276245117;22.000028610229492
49.97944641113281;21.996694564819336
49.97382736206055;21.98941421508789
49.97801208496094;21.99762725830078
49.97359848022461;22.01051139831543
49.97574996948242;22.009050369262695
49.98113250732422;21.990612030029297
49.97506332397461;22.00514030456543
49.978233337402344;21.988183975219727
49.97317886352539;21.997230529785156
49.981300354003906;21.992721557617188
49.973201751708984;21.997562408447266
49.97323989868164;21.99820899963379
49.972591400146484;22.009126663208008
49.97528076171875;21.99325942993164
49.97826385498047;21.994422912597656
49.9731559753418;21.99688720703125
49.9736442565918;21.99028968811035
49.977073669433594;21.993450164794922
49.97364044189453;22.010223388671875
49.98035430908203;21.987958908081055
49.975948333740234;21.988847732543945
49.974510192871094;21.993362426757812
49.970855712890625;22.0106143951416
49.97644805908203;21.993579864501953
49.97108459472656;22.008243560791016
49.97311019897461;21.99620246887207
49.98013687133789;21.987960815429688
49.97500228881836;22.006181716918945
49.97500991821289;22.002904891967773
49.97672653198242;21.996152877807617
49.974369049072266;22.007678985595703
49.97322463989258;21.99790382385254
49.98185348510742;22.003219604492188
49.97641372680664;22.003087997436523
49.97519302368164;22.004100799560547
49.97468948364258;22.00444984436035
49.975990295410156;21.996753692626953
49.97324752807617;22.009464263916016
49.977298736572266;21.996503829956055
49.97871398925781;21.9934024810791
49.97655487060547;21.997209548950195
49.97734069824219;21.996395111083984
49.979896545410156;21.99570655822754
49.97502136230469;21.993324279785156
49.973304748535156;22.00859832763672
49.975772857666016;21.999460220336914
49.97750473022461;21.9932804107666
49.980812072753906;21.994712829589844
49.979984283447266;21.99574089050293
49.980735778808594;21.98752784729004
49.97573471069336;21.98957061767578
49.977027893066406;21.995710372924805
49.974308013916016;21.989429473876953
49.97806167602539;21.99492073059082
49.971832275390625;21.98766326904297
49.97642517089844;21.988178253173828
49.97693634033203;21.994760513305664
49.97185134887695;22.00844955444336
49.97954177856445;21.99614906311035
49.978050231933594;21.997310638427734
49.97740173339844;22.00417709350586
49.97148895263672;22.002635955810547
49.9791259765625;22.00278091430664
49.970794677734375;22.005786895751953
49.97287368774414;21.997222900390625
49.972900390625;21.99761390686035
49.972923278808594;21.998003005981445
49.974884033203125;21.992477416992188
49.97528839111328;21.994848251342773
49.978187561035156;21.992855072021484
49.98091506958008;21.992433547973633
49.97893524169922;21.992630004882812
50.03492736816406;22.008214950561523
50.03440475463867;22.008344650268555
50.03421401977539;22.008804321289062
50.033790588378906;22.009111404418945
50.035057067871094;22.006765365600586
50.03318786621094;22.023813247680664
50.036468505859375;22.030691146850586
50.02980041503906;22.021446228027344
50.033721923828125;22.022891998291016
50.030181884765625;22.0220890045166
50.035213470458984;22.03203010559082
50.0308723449707;22.024049758911133
50.03554153442383;22.03251075744629
50.03133010864258;22.025033950805664
50.03232955932617;22.023080825805664
50.034732818603516;22.031661987304688
50.030643463134766;22.023555755615234
50.03110122680664;22.0245418548584
50.030418395996094;22.023061752319336
50.03592300415039;22.030658721923828
50.03630828857422;22.031139373779297
50.03685760498047;22.030656814575195
50.03611755371094;22.031761169433594
50.0264892578125;22.019811630249023
50.023773193359375;22.022605895996094
50.026302337646484;22.02058982849121
50.02739715576172;22.018239974975586
50.02796173095703;22.019010543823242
50.02457809448242;22.017648696899414
50.02705383300781;22.01888656616211
50.02507781982422;22.020029067993164
50.027191162109375;22.019628524780273
50.02702331542969;22.02021598815918
50.026424407958984;22.01869773864746
50.02702713012695;22.020776748657227
50.02267074584961;22.01778793334961
50.02639389038086;22.017881393432617
50.024070739746094;22.02113914489746
50.02691650390625;22.01862907409668
50.0225830078125;22.019365310668945
50.02527618408203;22.017641067504883
49.980560302734375;21.995996475219727
49.9802131652832;21.99609375
49.980403900146484;21.99601173400879
50.041080474853516;22.015159606933594
50.003517150878906;21.935810089111328
49.99404525756836;21.95890235900879
49.993934631347656;21.961177825927734
50.00492858886719;21.943525314331055
50.00470733642578;21.942840576171875
50.005592346191406;21.94395637512207
50.00271987915039;21.93833351135254
50.00566101074219;21.944774627685547
49.99440002441406;21.957252502441406
49.993438720703125;21.960330963134766
50.00440979003906;21.937036514282227
50.0025634765625;21.939891815185547
50.004154205322266;21.94482421875
50.00699996948242;21.949026107788086
50.00364303588867;21.941375732421875
50.00334167480469;21.937847137451172
49.994083404541016;21.95979881286621
50.00739669799805;21.948354721069336
49.99449920654297;21.958465576171875
50.00395584106445;21.944671630859375
50.00696563720703;21.94847869873047
50.007530212402344;21.944175720214844
50.00559997558594;21.944387435913086
50.005821228027344;21.94521713256836
50.00707244873047;21.94763946533203
50.00379943847656;21.936038970947266
50.00662612915039;21.947040557861328
50.003440856933594;21.940105438232422
49.993961334228516;21.957111358642578
50.00194549560547;21.939468383789062
50.003108978271484;21.944129943847656
50.00774002075195;21.94972038269043
50.00741958618164;21.9476375579834
50.00481414794922;21.945348739624023
50.004150390625;21.945331573486328
49.99348068237305;21.959936141967773
50.004417419433594;21.945533752441406
49.99363327026367;21.958528518676758
50.003700256347656;21.944528579711914
50.00716018676758;21.94883918762207
49.99470520019531;21.957366943359375
49.99413299560547;21.962337493896484
49.99480056762695;21.959623336791992
50.006431579589844;21.946779251098633
50.00284957885742;21.943988800048828
50.00413131713867;21.940279006958008
50.005889892578125;21.94713020324707
50.006385803222656;21.947738647460938
50.0018424987793;21.939050674438477
50.00421905517578;21.944480895996094
50.001731872558594;21.93936538696289
50.00450134277344;21.935354232788086
50.00468063354492;21.945634841918945
50.00324249267578;21.938520431518555
50.003746032714844;21.935081481933594
50.004249572753906;21.94382095336914
50.005210876464844;21.943700790405273
50.00684356689453;21.948165893554688
50.003746032714844;21.939620971679688
50.00336456298828;21.938203811645508
50.00355529785156;21.93606948852539
50.004127502441406;21.941192626953125
50.005775451660156;21.944074630737305
50.002037048339844;21.93902587890625
49.994014739990234;21.962125778198242
50.00364303588867;21.935646057128906
50.00591278076172;21.94566535949707
50.00381851196289;21.935392379760742
50.00282287597656;21.936992645263672
50.00355911254883;21.938711166381836
50.003787994384766;21.94218635559082
50.002872467041016;21.93951416015625
50.00617599487305;21.945161819458008
50.005409240722656;21.943836212158203
50.005062103271484;21.945554733276367
50.00337219238281;21.93668556213379
50.00311279296875;21.935808181762695
50.00223922729492;21.93950080871582
50.003501892089844;21.93753433227539
50.002166748046875;21.93992805480957
50.007041931152344;21.947877883911133
50.00747299194336;21.949277877807617
50.00404739379883;21.94327163696289
50.006072998046875;21.946619033813477
50.00526809692383;21.94446563720703
50.006893157958984;21.94843101501465
50.00399398803711;21.94072151184082
50.00258255004883;21.93839454650879
50.00779342651367;21.948579788208008
50.00315475463867;21.940692901611328
50.00775146484375;21.94761848449707
50.004852294921875;21.94316864013672
49.99466323852539;21.960426330566406
49.99427795410156;21.958707809448242
50.00522994995117;21.944067001342773
50.00338363647461;21.93620491027832
50.00532531738281;21.945850372314453
49.9940071105957;21.96052360534668
50.00662612915039;21.947317123413086
50.00542449951172;21.9445743560791
49.994407653808594;21.961668014526367
50.003387451171875;21.94431495666504
49.99466323852539;21.959177017211914
50.00358581542969;21.936309814453125
50.00437545776367;21.94422721862793
49.9937858581543;21.961715698242188
49.994449615478516;21.9627628326416
50.00396728515625;21.94268035888672
50.00750732421875;21.949840545654297
50.00448226928711;21.942018508911133
49.99489212036133;21.961706161499023
49.993614196777344;21.959205627441406
50.00361251831055;21.936574935913086
50.00574493408203;21.94550132751465
50.002689361572266;21.93942642211914
50.00638961791992;21.947002410888672
49.99387741088867;21.958646774291992
50.003517150878906;21.942378997802734
50.00452423095703;21.942394256591797
50.00599670410156;21.946231842041016
50.007755279541016;21.95020294189453
49.99607467651367;21.958637237548828
49.99454879760742;21.959686279296875
49.99521255493164;21.958690643310547
50.00305938720703;21.973892211914062
50.00606918334961;21.983102798461914
49.999366760253906;21.972566604614258
49.99908447265625;21.975126266479492
50.00199508666992;21.97197723388672
50.000423431396484;21.97704315185547
50.0059928894043;21.98250389099121
49.99894714355469;21.976015090942383
50.003482818603516;21.97469711303711
50.00120544433594;21.975507736206055
49.99479293823242;21.976898193359375
50.003475189208984;21.973264694213867
49.99542236328125;21.96711540222168
50.00069046020508;21.975234985351562
49.99809265136719;21.97281265258789
50.00094985961914;21.976486206054688
49.996089935302734;21.96462631225586
49.998653411865234;21.976116180419922
50.0072135925293;21.952672958374023
50.00690460205078;21.956501007080078
50.003631591796875;21.974973678588867
50.00241470336914;21.97196388244629
50.00260925292969;21.97332000732422
50.007625579833984;21.951974868774414
50.002113342285156;21.976036071777344
50.00748825073242;21.955087661743164
49.998451232910156;21.97447967529297
49.99873352050781;21.97503662109375
50.00059127807617;21.976760864257812
50.00722122192383;21.98059844970703
50.00300598144531;21.971988677978516
50.003170013427734;21.972875595092773
50.0013313293457;21.975656509399414
49.9950065612793;21.967342376708984
50.00752639770508;21.957563400268555
49.996421813964844;21.967506408691406
50.001129150390625;21.97514533996582
49.998722076416016;21.977088928222656
49.998329162597656;21.971588134765625
50.00729751586914;21.956621170043945
49.998390197753906;21.974851608276367
50.007484436035156;21.95415496826172
50.007652282714844;21.95277976989746
50.002601623535156;21.971996307373047
49.99872970581055;21.974721908569336
49.996788024902344;21.96718978881836
49.99814987182617;21.975244522094727
49.99688720703125;21.96645164489746
49.99832534790039;21.975265502929688
49.99632263183594;21.965791702270508
49.99822998046875;21.97479248046875
49.99861526489258;21.973173141479492
49.99579620361328;21.965087890625
50.0019645690918;21.975446701049805
49.99592971801758;21.96571159362793
50.00225830078125;21.97305679321289
49.9960823059082;21.966121673583984
49.99927520751953;21.977176666259766
49.998958587646484;21.977155685424805
50.007450103759766;21.9529972076416
49.99540710449219;21.965856552124023
49.999237060546875;21.976787567138672
50.0037956237793;21.97743034362793
50.00724792480469;21.95693588256836
50.00705337524414;21.954608917236328
49.9989013671875;21.97334098815918
50.00391387939453;21.97780418395996
50.003761291503906;21.974103927612305
50.00666427612305;21.955852508544922
49.999515533447266;21.9735164642334
50.00659942626953;21.980318069458008
50.00764083862305;21.95773696899414
50.0064697265625;21.956695556640625
50.00680160522461;21.955631256103516
50.0069465637207;21.956924438476562
50.00025177001953;21.97705078125
50.001033782958984;21.973968505859375
50.00606918334961;21.95667839050293
50.00383377075195;21.97383689880371
50.003990173339844;21.976978302001953
50.00619125366211;21.954561233520508
50.00708770751953;21.981542587280273
50.007606506347656;21.957311630249023
49.99612045288086;21.966957092285156
50.00698471069336;21.98131561279297
50.003562927246094;21.977380752563477
50.00321578979492;21.971986770629883
50.00390625;21.97420883178711
49.99869155883789;21.974435806274414
50.00724792480469;21.981868743896484
49.99875259399414;21.97237205505371
50.0068473815918;21.957117080688477
50.00204849243164;21.973432540893555
50.00653839111328;21.95600128173828
50.00281524658203;21.972047805786133
50.00129318237305;21.974395751953125
49.99513626098633;21.9771671295166
49.99580001831055;21.966129302978516
50.00384521484375;21.976093292236328
50.00594711303711;21.979549407958984
50.00685119628906;21.97913932800293
50.006134033203125;21.95611572265625
50.006290435791016;21.954423904418945
50.00353240966797;21.97757911682129
50.007205963134766;21.955657958984375
49.9954833984375;21.966407775878906
50.00688552856445;21.95375633239746
50.00109100341797;21.97329330444336
50.00578689575195;21.979768753051758
50.006805419921875;21.956741333007812
50.00739288330078;21.95208740234375
50.0032844543457;21.973644256591797
50.00587463378906;21.95598030090332
50.00712203979492;21.956037521362305
50.007511138916016;21.957868576049805
49.99610900878906;21.966527938842773
49.995174407958984;21.96742057800293
50.007144927978516;21.954160690307617
50.005943298339844;21.956079483032227
50.007171630859375;21.954843521118164
49.99467849731445;21.9669246673584
50.003814697265625;21.976850509643555
50.00334548950195;21.972597122192383
49.998844146728516;21.975624084472656
50.0037727355957;21.97300148010254
50.00656509399414;21.955110549926758
49.99626541137695;21.96715545654297
49.99896240234375;21.97453498840332
49.99967575073242;21.972911834716797
49.995750427246094;21.96543312072754
50.006202697753906;21.955608367919922
50.00568389892578;21.9550724029541
50.0076904296875;21.95804786682129
50.006752014160156;21.957311630249023
50.002532958984375;21.976011276245117
49.99852752685547;21.97368812561035
50.00629806518555;21.95524024963379
50.00300979614258;21.972583770751953
50.006893157958984;21.95531463623047
50.00736618041992;21.9554443359375
50.00633239746094;21.955760955810547
50.00636291503906;21.957103729248047
50.00701904296875;21.955074310302734
50.0002326965332;21.97313690185547
50.00359344482422;21.977018356323242
49.999671936035156;21.978267669677734
50.00372314453125;21.972307205200195
50.00069808959961;21.973169326782227
50.00352478027344;21.976186752319336
49.99864959716797;21.971900939941406
49.99892807006836;21.97249984741211
49.99526596069336;21.976558685302734
50.00379943847656;21.976318359375
50.00370788574219;21.977434158325195
50.003395080566406;21.972930908203125
50.003475189208984;21.974485397338867
50.00611114501953;21.955795288085938
49.99987030029297;21.972614288330078
50.00755310058594;21.956205368041992
50.00670623779297;21.95468521118164
49.99851989746094;21.972352981567383
49.998291015625;21.974411010742188
50.00720977783203;21.95586395263672
50.00770950317383;21.95496368408203
50.007110595703125;21.956377029418945
50.006568908691406;21.971364974975586
49.99978256225586;21.95502471923828
50.00087356567383;21.96800422668457
49.99860763549805;21.95589256286621
50.00757598876953;21.970731735229492
49.99948501586914;21.966421127319336
50.00609588623047;21.975608825683594
50.00163269042969;21.969467163085938
49.99913024902344;21.966230392456055
50.00227355957031;21.96551513671875
50.00273132324219;21.96299934387207
49.99917984008789;21.966951370239258
50.001380920410156;21.96063804626465
50.002967834472656;21.969127655029297
49.99683380126953;21.956789016723633
50.00306701660156;21.97043800354004
49.99974060058594;21.954008102416992
50.00007247924805;21.957687377929688
50.00603485107422;21.969141006469727
49.99711227416992;21.955665588378906
50.00269317626953;21.96634292602539
49.9996337890625;21.966623306274414
50.0018424987793;21.96962547302246
50.00189971923828;21.962297439575195
50.00352096557617;21.9705810546875
50.002864837646484;21.970548629760742
49.997379302978516;21.95672607421875
50.00676727294922;21.96867561340332
49.99985122680664;21.95917510986328
50.002235412597656;21.96329116821289
49.99706268310547;21.956932067871094
50.00685119628906;21.971508026123047
50.005760192871094;21.97460174560547
50.003231048583984;21.969417572021484
50.00615310668945;21.968276977539062
50.00436782836914;21.97812271118164
50.006587982177734;21.975238800048828
50.00743103027344;21.971393585205078
50.00174331665039;21.961061477661133
50.00146484375;21.969337463378906
49.99952697753906;21.967348098754883
49.996803283691406;21.95550537109375
49.9997444152832;21.958215713500977
50.0075569152832;21.97026252746582
50.00609588623047;21.972639083862305
49.99754333496094;21.9559268951416
50.00594711303711;21.971107482910156
50.00544357299805;21.971092224121094
50.00052261352539;21.967588424682617
50.00209426879883;21.96974754333496
50.0054817199707;21.96841049194336
50.00217056274414;21.967126846313477
50.0018310546875;21.965543746948242
50.00550842285156;21.974510192871094
50.0008430480957;21.961755752563477
50.002037048339844;21.96282958984375
50.0059928894043;21.969459533691406
50.00086212158203;21.968814849853516
50.00114822387695;21.969240188598633
50.00014877319336;21.96721076965332
50.00006866455078;21.9683780670166
50.00118637084961;21.968130111694336
50.00651550292969;21.968896865844727
50.00455093383789;21.976530075073242
49.99904251098633;21.95416259765625
50.001834869384766;21.96885108947754
50.00714111328125;21.968931198120117
50.0032844543457;21.969083786010742
50.00210952758789;21.964214324951172
50.00613784790039;21.971269607543945
50.0071907043457;21.971654891967773
50.00257110595703;21.968250274658203
50.00642776489258;21.96930694580078
50.00294494628906;21.970218658447266
49.99932861328125;21.95519256591797
50.000484466552734;21.961101531982422
49.99930953979492;21.954330444335938
50.0026969909668;21.96662712097168
